57.440000 13.178524 4.977157 6.292888 24.448569 
57.450000 13.177847 4.971526 6.291062 24.440435 
57.460000 13.176907 4.966244 6.288411 24.431562 
57.470000 13.174915 4.961590 6.285632 24.422137 
57.480000 13.172146 4.957957 6.282310 24.412413 
57.490000 13.168703 4.954928 6.278886 24.402516 
57.500000 13.165139 4.950437 6.276283 24.391859 
57.510000 13.162130 4.944052 6.274598 24.380780 
57.520000 13.160156 4.939668 6.273692 24.373515 
57.530000 13.156329 4.936495 6.270592 24.363416 
57.540000 13.149483 4.934674 6.266798 24.350955 
57.550000 13.141266 4.933446 6.263149 24.337860 
57.560000 13.133806 4.930439 6.258906 24.323150 
57.570000 13.128378 4.923376 6.254544 24.306298 
57.580000 13.123088 4.918392 6.251428 24.292908 
57.590000 13.118789 4.913722 6.248219 24.280730 
57.600000 13.111574 4.908150 6.246789 24.266514 
57.610000 13.099758 4.901371 6.247780 24.248909 
57.620000 13.089389 4.895281 6.245291 24.229960 
57.630000 13.082568 4.889086 6.242306 24.213961 
57.640000 13.073037 4.885678 6.238443 24.197158 
57.650000 13.061834 4.913303 6.232975 24.208111 
57.660000 13.054246 4.910534 6.229152 24.193932 
57.670000 13.047565 4.906778 6.226159 24.180501 
57.680000 13.039823 4.902030 6.223866 24.165719 
57.690000 13.031711 4.898397 6.221730 24.151838 
57.700000 13.025450 4.895039 6.219740 24.140229 
57.710000 13.019128 4.887667 6.219330 24.126125 
57.720000 13.010100 4.878990 6.219446 24.108536 
57.730000 12.997758 4.883654 6.218827 24.100239 
57.740000 12.988714 4.882719 6.218549 24.089982 
57.750000 12.981136 4.880672 6.218817 24.080625 
57.760000 12.972799 4.878431 6.218482 24.069711 
57.770000 12.967824 4.875915 6.218212 24.061951 
57.780000 12.964240 4.873542 6.218273 24.056055 
57.790000 12.959844 4.870810 6.218301 24.048954 
57.800000 12.958365 4.867452 6.217921 24.043737 
57.810000 12.958226 4.864061 6.216642 24.038930 
57.820000 12.953840 4.861091 6.216654 24.031585 
57.830000 12.950887 4.858723 6.216305 24.025915 
57.840000 12.951819 4.856532 6.215324 24.023675 
57.850000 12.950728 4.853971 6.213486 24.018185 
57.860000 12.950126 4.851709 6.210799 24.012634 
57.870000 12.949392 4.849318 6.208059 24.006769 
57.880000 12.943671 4.846923 6.205074 23.995668 
57.890000 12.939645 4.844272 6.202659 23.986576 
57.900000 12.937533 4.841333 6.201034 23.979900 
57.910000 12.935328 4.838069 6.198927 23.972324 
57.920000 12.931682 4.835173 6.197069 23.963925 
57.930000 12.930321 4.833013 6.195662 23.958996 
57.940000 12.930904 4.831816 6.193596 23.956317 
57.950000 12.930524 4.830494 6.189340 23.950358 
57.960000 12.932055 4.828010 6.183649 23.943714 
57.970000 12.934471 4.823762 6.177063 23.935296 
57.980000 12.934984 4.817524 6.173083 23.925591 
57.990000 12.932925 4.812270 6.171088 23.916283 
58.000000 12.926707 4.809134 6.169060 23.904902 
58.010000 12.915287 4.805250 6.166374 23.886911 
58.020000 12.905323 4.801779 6.167152 23.874254 
58.030000 12.897400 4.799189 6.172106 23.868695 
58.040000 12.887626 4.799457 6.173639 23.860722 
58.050000 12.875136 4.800346 6.174397 23.849878 
58.060000 12.865265 4.801522 6.172825 23.839612 
58.070000 12.855175 4.802344 6.167826 23.825345 
58.080000 12.844987 4.799990 6.161695 23.806673 
58.090000 12.838259 4.796298 6.156157 23.790715 
58.100000 12.834989 4.792743 6.150318 23.778050 
58.110000 12.831463 4.785014 6.144778 23.761255 
58.120000 12.827512 4.774506 6.139280 23.741297 
58.130000 12.819309 4.775946 6.133770 23.729025 
58.140000 12.817097 4.775704 6.131069 23.723870 
58.150000 12.818316 4.776085 6.132119 23.726520 
58.160000 12.811624 4.776745 6.128681 23.717049 
58.170000 12.804274 4.776935 6.122682 23.703891 
58.180000 12.800212 4.776506 6.117919 23.694636 
58.190000 12.799096 4.775779 6.114883 23.689758 
58.200000 12.798061 4.772932 6.107070 23.678064 
58.210000 12.797164 4.769511 6.099598 23.666274 
58.220000 12.797312 4.764998 6.090110 23.652420 
58.230000 12.797730 4.760130 6.086323 23.644182 
58.240000 12.798999 4.755243 6.086198 23.640441 
58.250000 12.798756 4.750021 6.087543 23.636319 
58.260000 12.795894 4.743863 6.090861 23.630617 
58.270000 12.799751 4.737892 6.093590 23.631233 
58.280000 12.799020 4.735201 6.098885 23.633106 
58.290000 12.796537 4.734476 6.099244 23.630257 
58.300000 12.799518 4.730641 6.098604 23.628764 
58.310000 12.799773 4.724789 6.097772 23.622333 
58.320000 12.797957 4.720409 6.092695 23.611061 
58.330000 12.792833 4.721334 6.088315 23.602482 
58.340000 12.785557 4.720826 6.084695 23.591077 
58.350000 12.780423 4.716454 6.079454 23.576331 
58.360000 12.776499 4.712430 6.074056 23.562985 
58.370000 12.773181 4.710242 6.069811 23.553234 
58.380000 12.770705 4.709153 6.063777 23.543634 
58.390000 12.769342 4.707905 6.051777 23.529024 
58.400000 12.767498 4.706165 6.044114 23.517777 
58.410000 12.764592 4.704008 6.039007 23.507608 
58.420000 12.760483 4.701710 6.034306 23.496498 
58.430000 12.756588 4.699797 6.029839 23.486224 
58.440000 12.753268 4.698268 6.025361 23.476897 
58.450000 12.750127 4.696532 6.022343 23.469002 
58.460000 12.747034 4.693945 6.018888 23.459867 
58.470000 12.742561 4.693467 6.015494 23.451522 
58.480000 12.738174 4.693936 6.012780 23.444891 
58.490000 12.735516 4.695906 6.011654 23.443077 
58.500000 12.731137 4.698610 6.012452 23.442199 
58.510000 12.725618 4.700510 6.014875 23.441003 
58.520000 12.726617 4.700797 6.019255 23.446669 
58.530000 12.731192 4.699255 6.024100 23.454547 
58.540000 12.735701 4.696403 6.023637 23.455741 
58.550000 12.740531 4.692923 6.023186 23.456640 
58.560000 12.745151 4.689358 6.021139 23.455647 
58.570000 12.747644 4.686076 6.018828 23.452547 
58.580000 12.749047 4.683370 6.016875 23.449293 
58.590000 12.748711 4.680948 6.015443 23.445101 
58.600000 12.745244 4.678949 6.014698 23.438891 
58.610000 12.738563 4.677906 6.014967 23.431436 
58.620000 12.728380 4.678275 6.016425 23.423079 
58.630000 12.718510 4.680676 6.019150 23.418337 
58.640000 12.713911 4.684696 6.021912 23.420519 
58.650000 12.711388 4.689445 6.024289 23.425121 
58.660000 12.712283 4.693381 6.025871 23.431535 
58.670000 12.714176 4.696212 6.026072 23.436460 
58.680000 12.718389 4.698345 6.026059 23.442792 
58.690000 12.726800 4.700248 6.026298 23.453345 
58.700000 12.736091 4.702120 6.026541 23.464752 
58.710000 12.743389 4.703880 6.026818 23.474087 
58.720000 12.754854 4.704469 6.026318 23.485641 
58.730000 12.765713 4.704527 6.024754 23.494994 
58.740000 12.777484 4.705484 6.024688 23.507656 
58.750000 12.789845 4.708195 6.025504 23.523544 
58.760000 12.773427 4.712697 6.027240 23.513364 
58.770000 12.783107 4.718056 6.027966 23.529129 
58.780000 12.796634 4.722467 6.028574 23.547675 
58.790000 12.809382 4.725111 6.030427 23.564921 
58.800000 12.815653 4.725984 6.032575 23.574212 
58.810000 12.825654 4.726080 6.034499 23.586233 
58.820000 12.836200 4.726235 6.028313 23.590748 
58.830000 12.847279 4.726480 6.013640 23.587399 
58.840000 12.857386 4.726518 6.024607 23.608511 
58.850000 12.862968 4.725799 6.039230 23.627997 
58.860000 12.867615 4.724638 6.049583 23.641836 
58.870000 12.874820 4.723954 6.031663 23.630438 
58.880000 12.876585 4.724999 6.010983 23.612567 
58.890000 12.876416 4.728580 6.014913 23.619909 
58.900000 12.873095 4.733463 6.021341 23.627899 
58.910000 12.863864 4.738848 6.028007 23.630719 
58.920000 12.850095 4.745951 6.043414 23.639460 
58.930000 12.844482 4.755551 6.066479 23.666512 
58.940000 12.846230 4.766863 6.076761 23.689853 
58.950000 12.849088 4.779094 6.083188 23.711370 
58.960000 12.853484 4.790872 6.084101 23.728457 
58.970000 12.860278 4.796963 6.081008 23.738249 
58.980000 12.866764 4.794556 6.082430 23.743750 
58.990000 12.870522 4.799114 6.088813 23.758449 
59.000000 12.873268 4.804008 6.094269 23.771544 
59.010000 12.874600 4.807102 6.096613 23.778315 
59.020000 12.882078 4.809840 6.098058 23.789975 
59.030000 12.894671 4.812144 6.100222 23.807037 
59.040000 12.904529 4.811545 6.102960 23.819034 
59.050000 12.912103 4.809697 6.106890 23.828689 
59.060000 12.921421 4.807878 6.111794 23.841094 
59.070000 12.931631 4.806708 6.116772 23.855112 
59.080000 12.942753 4.805843 6.121008 23.869604 
59.090000 12.952991 4.805830 6.125195 23.884015 
59.100000 12.962312 4.806446 6.128707 23.897465 
59.110000 12.970054 4.806731 6.132645 23.909431 
59.120000 12.977232 4.807050 6.136659 23.920941 
59.130000 12.984295 4.807535 6.141012 23.932842 
59.140000 12.991090 4.808232 6.145687 23.945009 
59.150000 12.997851 4.810227 6.148887 23.956965 
59.160000 13.004425 4.813612 6.149683 23.967720 
59.170000 13.009647 4.816330 6.152788 23.978765 
59.180000 13.013265 4.819552 6.155747 23.988564 
59.190000 13.016018 4.823547 6.158164 23.997729 
59.200000 13.018743 4.827897 6.160916 24.007556 
59.210000 13.021227 4.832149 6.164007 24.017384 
59.220000 13.020839 4.836570 6.167606 24.025015 
59.230000 13.017756 4.840707 6.170823 24.029286 
59.240000 13.018688 4.844688 6.174039 24.037415 
59.250000 13.022928 4.848284 6.177780 24.048992 
59.260000 13.028195 4.851427 6.181636 24.061257 
59.270000 13.034937 4.853784 6.185468 24.074189 
59.280000 13.042908 4.855577 6.189792 24.088277 
59.290000 13.049126 4.857239 6.193985 24.100350 
59.300000 13.052156 4.858844 6.193896 24.104896 
59.310000 13.056880 4.859953 6.189701 24.106535 
59.320000 13.063818 4.861544 6.190303 24.115665 
59.330000 13.072560 4.863689 6.192760 24.129009 
59.340000 13.079930 4.866086 6.196275 24.142290 
59.350000 13.084862 4.868284 6.200427 24.153573 
59.360000 13.086450 4.870097 6.204813 24.161359 
59.370000 13.091614 4.872422 6.212832 24.176868 
59.380000 13.097558 4.876541 6.224851 24.198950 
59.390000 13.103687 4.878880 6.230085 24.212652 
59.400000 13.110141 4.880593 6.235480 24.226213 
59.410000 13.114005 4.882630 6.240852 24.237487 
59.420000 13.114397 4.882557 6.242879 24.239833 
59.430000 13.118174 4.881846 6.244782 24.244802 
59.440000 13.122777 4.885013 6.254561 24.262351 
59.450000 13.128027 4.883495 6.254363 24.265885 
59.460000 13.134420 4.885633 6.258231 24.278284 
59.470000 13.141207 4.887182 6.263370 24.291758 
59.480000 13.148067 4.888521 6.268524 24.305112 
59.490000 13.151262 4.889843 6.273903 24.315008 
59.500000 13.149788 4.892072 6.282130 24.323990 
59.510000 13.153490 4.894481 6.294333 24.342304 
59.520000 13.160665 4.895699 6.303766 24.360130 
59.530000 13.163413 4.898096 6.310074 24.371583 
59.540000 13.166360 4.901886 6.315668 24.383914 
59.550000 13.171440 4.903876 6.320895 24.396210 
59.560000 13.172758 4.906052 6.325409 24.404219 
59.570000 13.171936 4.908798 6.329059 24.409793 
59.580000 13.173209 4.912472 6.332690 24.418371 
59.590000 13.177644 4.917283 6.336192 24.431119 
59.600000 13.184058 4.923152 6.340215 24.447425 
59.610000 13.190052 4.926181 6.343369 24.459601 
59.620000 13.198967 4.926484 6.344096 24.469547 
59.630000 13.205634 4.925182 6.345156 24.475971 
59.640000 13.212439 4.923661 6.346616 24.482716 
59.650000 13.215552 4.922860 6.349276 24.487688 
59.660000 13.224400 4.922708 6.352329 24.499437 
59.670000 13.215905 4.922423 6.352634 24.490961 
59.680000 13.203350 4.919646 6.351794 24.474790 
59.690000 13.247618 4.913401 6.356819 24.517838 
59.700000 13.260594 4.910156 6.360138 24.530888 
59.710000 13.263933 4.907393 6.363690 24.535017 
59.720000 13.267005 4.904411 6.369160 24.540577 
59.730000 13.267679 4.902950 6.371826 24.542455 
59.740000 13.266481 4.903020 6.373295 24.542796 
59.750000 13.261646 4.906987 6.374194 24.542826 
59.760000 13.221679 4.934493 6.374592 24.530764 
59.770000 13.213599 4.941840 6.375320 24.530758 
59.780000 13.201784 4.949003 6.375297 24.526084 
59.790000 13.189813 4.955595 6.374629 24.520036 
59.800000 13.181719 4.961469 6.372778 24.515966 
59.810000 13.179024 4.965808 6.370089 24.514921 
59.820000 13.178889 4.968144 6.366134 24.513167 
59.830000 13.181276 4.968777 6.361664 24.511717 
59.840000 13.178592 4.968668 6.359374 24.506634 
59.850000 13.173349 4.967781 6.358466 24.499596 
59.860000 13.168194 4.965377 6.357450 24.491022 
59.870000 13.161986 4.961786 6.355654 24.479427 
59.880000 13.155713 4.959093 6.355511 24.470316 
59.890000 13.151731 4.956055 6.350189 24.457975 
59.900000 13.149500 4.952103 6.350136 24.451739 
59.910000 13.148082 4.946944 6.348257 24.443284 
59.920000 13.148499 4.941195 6.362538 24.452232 
59.930000 13.144287 4.934328 6.401140 24.479755 
59.940000 13.132311 4.926483 6.410494 24.469288 
59.950000 13.128066 4.917932 6.395877 24.441875 
59.960000 13.124642 4.909474 6.357207 24.391323 
59.970000 13.119858 4.901091 6.344550 24.365499 
59.980000 13.113092 4.893236 6.339226 24.345554 
59.990000 13.102367 4.886747 6.328970 24.318084 
60.000000 13.088613 4.881689 6.321998 24.292300 
60.010000 13.075908 4.878436 6.315595 24.269939 
60.020000 13.061152 4.878796 6.312241 24.252189 
60.030000 13.044589 4.883800 6.309641 24.238029 
60.040000 13.030208 4.886492 6.297481 24.214181 
60.050000 13.015943 4.888300 6.280280 24.184522 
60.060000 13.005726 4.890462 6.297610 24.193798 
60.070000 13.000055 4.888809 6.299607 24.188471 
60.080000 12.991673 4.884315 6.297784 24.173772 
60.090000 12.980177 4.883033 6.298109 24.161319 
60.100000 12.971989 4.881500 6.295902 24.149391 
60.110000 12.965399 4.878969 6.293978 24.138345 
60.120000 12.958884 4.875670 6.290307 24.124860 
60.130000 12.953102 4.872918 6.286258 24.112277 
60.140000 12.947570 4.870266 6.282585 24.100420 
60.150000 12.945528 4.867741 6.279448 24.092716 
60.160000 12.947134 4.864452 6.276699 24.088285 
60.170000 12.941758 4.860387 6.274690 24.076834 
60.180000 12.935472 4.855965 6.273431 24.064868 
60.190000 12.929008 4.851454 6.272548 24.053010 
60.200000 12.922633 4.846648 6.272030 24.041311 
60.210000 12.916648 4.842102 6.270794 24.029543 
60.220000 12.908802 4.837950 6.267889 24.014642 
60.230000 12.897195 4.834179 6.263166 23.994540 
60.240000 12.883319 4.830299 6.258869 23.972487 
60.250000 12.870420 4.826433 6.255094 23.951947 
60.260000 12.863254 4.823692 6.251516 23.938462 
60.270000 12.857028 4.821611 6.247779 23.926418 
60.280000 12.849394 4.820077 6.243955 23.913426 
60.290000 12.843102 4.818605 6.240366 23.902073 
60.300000 12.841380 4.815261 6.230803 23.887444 
60.310000 12.831441 4.809414 6.222232 23.863087 
60.320000 12.824837 4.814645 6.233080 23.872562 
60.330000 12.821752 4.812130 6.236161 23.870042 
60.340000 12.821494 4.809735 6.236611 23.867840 
60.350000 12.819850 4.806645 6.231026 23.857521 
60.360000 12.817831 4.802904 6.220413 23.841148 
60.370000 12.814654 4.799789 6.212872 23.827315 
60.380000 12.811085 4.797511 6.206480 23.815076 
60.390000 12.806080 4.795823 6.204487 23.806391 
60.400000 12.800100 4.794551 6.207353 23.802005 
60.410000 12.794408 4.794037 6.201809 23.790255 
60.420000 12.785554 4.794248 6.193208 23.773009 
60.430000 12.778960 4.793017 6.186666 23.758643 
60.440000 12.775138 4.786366 6.181149 23.742653 
60.450000 12.777133 4.779637 6.174487 23.731257 
60.460000 12.782798 4.778840 6.168919 23.730557 
60.470000 12.793278 4.777246 6.164877 23.735402 
60.480000 12.799869 4.773890 6.160380 23.734139 
60.490000 12.802056 4.769645 6.154867 23.726567 
60.500000 12.802187 4.765537 6.148226 23.715950 
60.510000 12.801569 4.761517 6.141139 23.704225 
60.520000 12.801878 4.757228 6.132863 23.691970 
60.530000 12.802761 4.753257 6.126116 23.682134 
60.540000 12.799898 4.749836 6.121727 23.671460 
60.550000 12.790854 4.746007 6.116790 23.653650 
60.560000 12.786579 4.742774 6.111967 23.641320 
60.570000 12.781904 4.740402 6.107232 23.629539 
60.580000 12.776361 4.738857 6.101302 23.616520 
60.590000 12.769934 4.738635 6.094566 23.603135 
60.600000 12.765606 4.740921 6.089714 23.596241 
60.610000 12.762124 4.744930 6.083523 23.590578 
60.620000 12.751123 4.748775 6.075863 23.575762 
60.630000 12.737350 4.752319 6.069635 23.559304 
60.640000 12.726107 4.755698 6.062636 23.544441 
60.650000 12.716412 4.761080 6.057024 23.534516 
60.660000 12.708805 4.766602 6.050657 23.526064 
60.670000 12.703621 4.770897 6.042640 23.517157 
60.680000 12.699582 4.773946 6.034971 23.508499 
60.690000 12.694695 4.776670 6.026521 23.497886 
60.700000 12.695259 4.778268 6.016526 23.490053 
60.710000 12.700025 4.776450 6.013125 23.489600 
60.720000 12.708100 4.772190 6.013319 23.493610 
60.730000 12.718149 4.765713 6.009813 23.493676 
60.740000 12.730298 4.756866 6.006240 23.493403 
60.750000 12.744055 4.747606 6.002150 23.493810 
60.760000 12.753707 4.738745 5.997660 23.490112 
60.770000 12.759251 4.730575 5.991087 23.480912 
60.780000 12.761573 4.723550 5.981014 23.466137 
60.790000 12.767087 4.718161 5.974468 23.459716 
60.800000 12.769204 4.714126 5.969938 23.453267 
60.810000 12.768253 4.712100 5.966705 23.447059 
60.820000 12.764353 4.712057 5.964409 23.440820 
60.830000 12.760287 4.710146 5.961918 23.432351 
60.840000 12.756014 4.708048 5.959089 23.423152 
60.850000 12.750003 4.706465 5.957400 23.413868 
60.860000 12.740779 4.705752 5.954553 23.401084 
60.870000 12.733305 4.704954 5.950650 23.388909 
60.880000 12.725084 4.704216 5.947119 23.376420 
60.890000 12.720852 4.703964 5.943953 23.368770 
60.900000 12.713316 4.703708 5.941542 23.358567 
60.910000 12.708386 4.703038 5.939979 23.351403 
60.920000 12.713059 4.696468 5.939115 23.348642 
60.930000 12.713616 4.683384 5.937581 23.334582 
60.940000 12.713474 4.679549 5.933847 23.326870 
60.950000 12.713066 4.677970 5.930102 23.321138 
60.960000 12.710227 4.677141 5.926367 23.313736 
60.970000 12.708005 4.674764 5.920133 23.302902 
60.980000 12.705949 4.670970 5.911817 23.288736 
60.990000 12.700811 4.667936 5.909224 23.277972 
61.000000 12.697720 4.664940 5.908721 23.271381 
61.010000 12.692559 4.661957 5.908272 23.262788 
61.020000 12.682902 4.658823 5.906194 23.247920 
61.030000 12.677075 4.655745 5.902434 23.235255 
61.040000 12.673000 4.653510 5.902751 23.229261 
61.050000 12.673469 4.658097 5.927472 23.259037 
61.060000 12.678135 4.656019 5.930512 23.264666 
61.070000 12.683624 4.652592 5.933592 23.269807 
61.080000 12.685192 4.649178 5.935871 23.270240 
61.090000 12.685422 4.645838 5.938627 23.269888 
61.100000 12.685773 4.642564 5.941428 23.269765 
61.110000 12.687330 4.639256 5.944166 23.270752 
61.120000 12.691979 4.637449 5.947099 23.276527 
61.130000 12.697396 4.638314 5.954629 23.290338 
61.140000 12.704039 4.637513 5.965606 23.307158 
61.150000 12.700551 4.634872 5.972522 23.307945 
61.160000 12.689968 4.632360 5.978087 23.300416 
61.170000 12.693057 4.629969 5.983210 23.306235 
61.180000 12.696725 4.652433 5.942289 23.291447 
61.190000 12.697487 4.652293 5.945727 23.295508 
61.200000 12.701538 4.651665 5.949096 23.302298 
61.210000 12.705761 4.650838 5.952609 23.309208 
61.220000 12.707195 4.649865 5.956608 23.313669 
61.230000 12.709022 4.648510 5.961171 23.318702 
61.240000 12.712391 4.647345 5.966539 23.326275 
61.250000 12.716588 4.646880 5.972290 23.335759 
61.260000 12.721050 4.646816 5.977516 23.345382 
61.270000 12.725278 4.646791 5.982005 23.354074 
61.280000 12.730675 4.651510 5.984935 23.367120 
61.290000 12.738128 4.661555 5.987066 23.386749 
61.300000 12.744235 4.663019 5.989118 23.396372 
61.310000 12.749146 4.662815 5.991611 23.403572 
61.320000 12.753076 4.664438 5.994485 23.411999 
61.330000 12.756322 4.665328 5.998935 23.420585 
61.340000 12.758658 4.665615 6.003584 23.427857 
61.350000 12.760391 4.665551 6.008272 23.434214 
61.360000 12.759836 4.665469 6.013853 23.439159 
61.370000 12.759969 4.666671 6.020444 23.447084 
61.380000 12.761016 4.669455 6.027607 23.458079 
61.390000 12.759258 4.673811 6.034028 23.467098 
61.400000 12.754467 4.678843 6.038459 23.471768 
61.410000 12.746889 4.684567 6.039974 23.471430 
61.420000 12.742403 4.692790 6.041122 23.476314 
61.430000 12.742131 4.702657 6.042577 23.487365 
61.440000 12.737022 4.712399 6.046243 23.495664 
61.450000 12.730132 4.721873 6.051824 23.503828 
61.460000 12.725699 4.730166 6.058588 23.514452 
61.470000 12.725480 4.738891 6.060381 23.524752 
61.480000 12.721866 4.747261 6.063136 23.532263 
61.490000 12.720228 4.751749 6.065523 23.537500 
61.500000 12.721889 4.754154 6.067593 23.543636 
61.510000 12.727914 4.755258 6.070087 23.553259 
61.520000 12.738898 4.755196 6.072910 23.567004 
61.530000 12.749780 4.754736 6.076101 23.580617 
61.540000 12.759795 4.753638 6.079228 23.592661 
61.550000 12.768551 4.751673 6.082438 23.602661 
61.560000 12.776188 4.749343 6.085746 23.611277 
61.570000 12.786179 4.747655 6.088713 23.622548 
61.580000 12.802024 4.743001 6.091245 23.636269 
61.590000 12.814353 4.733639 6.093586 23.641577 
61.600000 12.822726 4.730872 6.097168 23.650767 
61.610000 12.826411 4.729134 6.101048 23.656593 
61.620000 12.829068 4.728044 6.102980 23.660091 
61.630000 12.830258 4.727540 6.105372 23.663171 
61.640000 12.831142 4.728188 6.111020 23.670349 
61.650000 12.831540 4.730892 6.116705 23.679137 
61.660000 12.829437 4.735467 6.117082 23.681986 
61.670000 12.826007 4.741079 6.121834 23.688920 
61.680000 12.821570 4.747140 6.126804 23.695515 
61.690000 12.816263 4.753347 6.131877 23.701487 
61.700000 12.813573 4.758827 6.134459 23.706859 
61.710000 12.814564 4.762917 6.134040 23.711521 
61.720000 12.816145 4.766538 6.138202 23.720885 
61.730000 12.817595 4.769273 6.143733 23.730601 
61.740000 12.819546 4.771162 6.149792 23.740500 
61.750000 12.821474 4.772008 6.153775 23.747257 
61.760000 12.823783 4.771942 6.157187 23.752912 
61.770000 12.829164 4.772192 6.160471 23.761826 
61.780000 12.834903 4.772383 6.164159 23.771444 
61.790000 12.836012 4.771901 6.167305 23.775217 
61.800000 12.842667 4.771489 6.169873 23.784029 
61.810000 12.848767 4.770648 6.173019 23.792434 
61.820000 12.852933 4.770693 6.176608 23.800234 
61.830000 12.853011 4.770882 6.180340 23.804234 
61.840000 12.857604 4.771406 6.184448 23.813458 
61.850000 12.856738 4.771439 6.189423 23.817600 
61.860000 12.851756 4.771630 6.194989 23.818374 
61.870000 12.847756 4.771622 6.199653 23.819032 
61.880000 12.841346 4.771338 6.201460 23.814145 
61.890000 12.836389 4.772671 6.201576 23.810636 
61.900000 12.833948 4.773992 6.204263 23.812203 
61.910000 12.832608 4.775527 6.207688 23.815823 
61.920000 12.832280 4.777516 6.211427 23.821223 
61.930000 12.831117 4.779454 6.215162 23.825732 
61.940000 12.832081 4.781406 6.218369 23.831856 
61.950000 12.836031 4.783052 6.221255 23.840338 
61.960000 12.836680 4.784328 6.223573 23.844580 
61.970000 12.837427 4.785331 6.225602 23.848360 
61.980000 12.839691 4.785656 6.227598 23.852945 
61.990000 12.842993 4.785683 6.225309 23.853985 
62.000000 12.844924 4.785270 6.218219 23.848413 
62.010000 12.843644 4.783258 6.217289 23.844191 
62.020000 12.839539 4.779575 6.217253 23.836366 
62.030000 12.837021 4.779597 6.218114 23.834732 
62.040000 12.834444 4.781173 6.220307 23.835923 
62.050000 12.838916 4.779672 6.221141 23.839728 
62.060000 12.839527 4.777733 6.220193 23.837453 
62.070000 12.836114 4.784030 6.219856 23.840000 
62.080000 12.834618 4.786522 6.217505 23.838645 
62.090000 12.832577 4.788602 6.214010 23.835188 
62.100000 12.830000 4.790074 6.213500 23.833574 
62.110000 12.828535 4.790850 6.214240 23.833625 
62.120000 12.829747 4.789612 6.212778 23.832138 
62.130000 12.832983 4.785977 6.210208 23.829168 
62.140000 12.837180 4.781777 6.206982 23.825939 
62.150000 12.841924 4.777568 6.202182 23.821674 
62.160000 12.846918 4.771129 6.200794 23.818841 
62.170000 12.851886 4.764978 6.198473 23.815336 
62.180000 12.855625 4.759059 6.194265 23.808950 
62.190000 12.855472 4.753185 6.189397 23.798054 
62.200000 12.853899 4.748252 6.185756 23.787907 
62.210000 12.851942 4.745103 6.182980 23.780026 
62.220000 12.845739 4.743904 6.180462 23.770106 
62.230000 12.838688 4.744823 6.178553 23.762064 
62.240000 12.830561 4.747708 6.176644 23.754913 
62.250000 12.821734 4.752706 6.174378 23.748818 
62.260000 12.813684 4.759089 6.171441 23.744213 
62.270000 12.807174 4.763047 6.168305 23.738525 
62.280000 12.799517 4.766350 6.163061 23.728928 
62.290000 12.787529 4.770136 6.154065 23.711729 
62.300000 12.780680 4.772868 6.146633 23.700181 
62.310000 12.775289 4.775213 6.141953 23.692454 
62.320000 12.771119 4.776425 6.138058 23.685603 
62.330000 12.767178 4.776834 6.135762 23.679774 
62.340000 12.764501 4.776592 6.133840 23.674933 
62.350000 12.764551 4.775833 6.132643 23.673027 
62.360000 12.768273 4.774530 6.132124 23.674927 
62.370000 12.773334 4.771324 6.131789 23.676447 
62.380000 12.779010 4.766116 6.132088 23.677214 
62.390000 12.785539 4.762396 6.133132 23.681067 
62.400000 12.791881 4.758231 6.133021 23.683134 
62.410000 12.796474 4.753703 6.132049 23.682226 
62.420000 12.800043 4.749199 6.130172 23.679413 
62.430000 12.804925 4.740345 6.127787 23.673057 
62.440000 12.810553 4.725944 6.125308 23.661804 
62.450000 12.813610 4.720226 6.122657 23.656493 
62.460000 12.814450 4.717694 6.121209 23.653353 
62.470000 12.809851 4.716501 6.119880 23.646231 
62.480000 12.802503 4.715436 6.118345 23.636284 
62.490000 12.794342 4.714149 6.115693 23.624183 
62.500000 12.791663 4.714497 6.113095 23.619254 
62.510000 12.786803 4.714491 6.114066 23.615360 
62.520000 12.780546 4.713471 6.119214 23.613231 
62.530000 12.773033 4.712652 6.120009 23.605694 
62.540000 12.768638 4.712144 6.120891 23.601673 
62.550000 12.767176 4.711510 6.117207 23.595893 
62.560000 12.755205 4.711177 6.115055 23.581438 
62.570000 12.748413 4.708994 6.109667 23.567074 
62.580000 12.741035 4.704617 6.100709 23.546361 
62.590000 12.735097 4.701180 6.081960 23.518236 
62.600000 12.732123 4.702275 6.079273 23.513672 
62.610000 12.728948 4.701388 6.076555 23.506892 
62.620000 12.725359 4.699837 6.074487 23.499683 
62.630000 12.723587 4.698078 6.072404 23.494068 
62.640000 12.722035 4.696055 6.070696 23.488787 
62.650000 12.720582 4.694098 6.069426 23.484106 
62.660000 12.719314 4.692648 6.068211 23.480173 
62.670000 12.718038 4.691135 6.067552 23.476725 
62.680000 12.716687 4.689610 6.066640 23.472937 
62.690000 12.715324 4.687254 6.065581 23.468159 
62.700000 12.714081 4.685659 6.069147 23.468887 
62.710000 12.713368 4.688153 6.078143 23.479664 
62.720000 12.712151 4.688145 6.079711 23.480008 
62.730000 12.709656 4.686608 6.079462 23.475726 
62.740000 12.711863 4.682873 6.079491 23.474227 
62.750000 12.715288 4.679676 6.082741 23.477705 
62.760000 12.720442 4.676570 6.086894 23.483905 
62.770000 12.730224 4.673692 6.091144 23.495060 
62.780000 12.735501 4.670542 6.095258 23.501301 
62.790000 12.741895 4.666921 6.100198 23.509013 
62.800000 12.749541 4.663327 6.106094 23.518962 
62.810000 12.759261 4.660456 6.110632 23.530349 
